"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_76",0,2.08899251896063e-05,6.40510839106885e-05,0.000171563898695797,0.00040792153298917,0.000878832200693177,0.00175331074017888,0.00329237482554062,0.00586368392000669,0.00986828996254608,0.0155968516713735,0.0230384675229233,0.0318244581913054,0.0413436228109353,0.0509871975568379,0.0603234103690443,0.0690157095766324,0.0765110353393989,0.0818016580796041,0.0836253891625232,0.0811295476765453,0.0744484927250311,0.0647790220281704,0.0537933573999945,0.0429741939957853,0.0332351093418286,0.024940295593469,0.0181531722247034,0.0128659744100473,0.00907351345397876,0.00666042220683083,0.00529479206409079,0.00448134983840017,0.00377040574788218,0.0029473365066834,0.00205342246236398,0.00124988020958771,0.000661334935198784,0.00030938930706819,0.000137280226647286,7.02630465255129e-05,4.29165758931998e-05,5.15679559683274e-05,6.16065954574892e-05,7.14182018830997e-05,7.77171580701347e-05,7.7065911730827e-05,6.82585099107203e-05,5.34114753858797e-05,3.67050392771042e-05,2.21033622065053e-05,1.16432659749532e-05,5.37551718213248e-06,2.16971717762148e-06,7.66942720503902e-07,0,0,0,0,0,0,0,0,0,0
"Age_77",1.29362666266137e-05,4.0346150073804e-05,0.000108626804011487,0.000263266778749349,0.000582076522844258,0.00119185174972337,0.00228913865011249,0.00415688514626907,0.00714604732923483,0.0115933089848911,0.0176858243493098,0.0253270744419995,0.0341121377928669,0.0434266315571642,0.0526222861276339,0.0611489403322763,0.0685430224419748,0.0743021339794886,0.077803505920962,0.0784234478440503,0.0758217640578437,0.0702070521161474,0.0623247915624604,0.0531955005667762,0.0437942172134445,0.0348479579228609,0.0268113086744579,0.019942794547293,0.0143905736967934,0.0102095071752247,0.00731388114451875,0.00544842849548242,0.00424466360113136,0.00335226985529218,0.00255814078351483,0.00181074406144669,0.0011582569677523,0.00065988819800357,0.000332927030643073,0.000150203462803206,6.54864606528727e-05,3.71399389668226e-05,3.21999934011938e-05,4.9640409284782e-05,6.72804896481529e-05,7.99057078851673e-05,8.31568320224136e-05,7.586574132192e-05,6.0705781261154e-05,4.26386594007586e-05,2.63082662130878e-05,1.42671510709891e-05,6.79281853260051e-06,2.85530084610663e-06,1.05426530291688e-06,3.41880036041413e-07,0,0,0,0,0,0,0,0,0
"Age_78",1.21275545505292e-05,3.94791704290049e-05,0.000108234719348171,0.000264864155545482,0.000587365301695931,0.00119787034307376,0.00228186536466952,0.0041058398980599,0.00701171317869832,0.0113425494300422,0.0173035278963228,0.0248100396520943,0.03344374756772,0.0425647579758358,0.0515508455390089,0.0599673993677043,0.0675141980882175,0.0737825686042852,0.0780766017581456,0.0795517924475943,0.0776236834616555,0.0723477432986209,0.0644566305338901,0.0550499252418917,0.0452126844760647,0.0357749870727107,0.0272681364394759,0.0199984902911273,0.0141282084599082,0.00970128363693769,0.0066163016961428,0.00462342339070232,0.00337933357775342,0.0025516072466792,0.00191035871643371,0.0013548601708441,0.000879290204087665,0.000511139641065109,0.000263551560604859,0.000122181877880326,5.66299241355297e-05,3.68525779921659e-05,3.73018591212225e-05,5.65058241214756e-05,7.56892637634675e-05,8.9319664776484e-05,9.27951699927519e-05,8.49575825517346e-05,6.85499096180401e-05,4.87847051851308e-05,3.06340944593986e-05,1.69954742798571e-05,8.32577159685628e-06,3.60026878576181e-06,1.38132250712842e-06,4.67579595440579e-07,0,0,0,0,0,0,0,0,0
"Age_79",1.53371909110288e-05,4.68777673845841e-05,0.000126827296517159,0.000307104888864124,0.000674406485986423,0.00136451091415906,0.00258210941512115,0.00461534874733968,0.00782129298601577,0.0125408726823039,0.0189423730860386,0.0268680650981754,0.0357987983535667,0.0450132865290081,0.0538496378458022,0.0618783684600337,0.0688429703645723,0.0744142650697484,0.0780092790960519,0.0788966175901102,0.076551108984428,0.0710113753498502,0.0629400587324863,0.0533865210045181,0.0434395096596939,0.0339684666034423,0.025533377643744,0.0184282867064908,0.0127731663259409,0.00857233049521193,0.00571403830071681,0.00395185188675755,0.00293834899201897,0.00231780522935398,0.00183142724138752,0.00136537426754232,0.000923190864765982,0.000554492478653413,0.000293773391059266,0.000139523359823534,6.58201049186188e-05,4.22003753474173e-05,4.04177600539807e-05,5.99357127044134e-05,7.91467173289707e-05,9.26791692292361e-05,9.61328409217409e-05,8.83737912763753e-05,7.20364841665293e-05,5.20863202735134e-05,3.34257566235221e-05,1.90367912291929e-05,9.64102044844563e-06,4.33726919891818e-06,1.73470701067841e-06,6.1779367215744e-07,0,0,0,0,0,0,0,0,0
"Age_80",1.89671704735736e-05,5.27431338214859e-05,0.000131978307827796,0.000301533833733744,0.000639536832350753,0.00127917585746438,0.00243654732635359,0.0044268110556495,0.00763442867549555,0.0124065832998152,0.0188917769082445,0.0269050926262235,0.0359155737055694,0.045206485054198,0.0541145107529153,0.0621782070882543,0.0690756402620059,0.0744177417670857,0.0776354582486112,0.0781148165452488,0.0755128011032253,0.0699995920358948,0.0622347511901565,0.0531313494473138,0.0435912229633856,0.0343518849845614,0.0259575524501536,0.018782942120202,0.0130496066017785,0.00881728706668171,0.00596881136384534,0.00422653628815731,0.00321874282224559,0.00258443887446675,0.00207026361233834,0.00156797155491959,0.00108388445148587,0.000671172413683028,0.000369864784257327,0.000183644465430416,8.88421593285074e-05,5.38625276209696e-05,4.39374249033691e-05,6.4545254533453e-05,8.47294983073839e-05,9.89079167742062e-05,0.000102558782716136,9.45063625375099e-05,7.74372116645561e-05,5.64284564060344e-05,3.6590733239165e-05,2.11130911682605e-05,1.08616158494605e-05,4.97834789869542e-06,2.03155854601309e-06,7.40012981300634e-07,0,0,0,0,0,0,0,0,0
"Age_81",2.22088116536803e-05,6.1371597518122e-05,0.000152134178006498,0.000342865303353193,0.000713948404026222,0.00139643799270704,0.00259871594021427,0.00462293777285323,0.00783690805992501,0.0125725570425559,0.0189649513295067,0.0268214712063117,0.0356265422125309,0.0447108265637872,0.053486899267284,0.0615687307289556,0.0686656869159495,0.07435460340942,0.0779647447840102,0.0787485590069887,0.0762581869520953,0.0706317958900594,0.0625862244924167,0.0531432436908724,0.0433025252567116,0.0338543840889112,0.025357910941096,0.0181883317052436,0.0125607418563361,0.0085113901899298,0.00587832422995577,0.00433061816871953,0.00345650759906543,0.00288028986605284,0.00235740383750476,0.00180342703237784,0.00125170747116823,0.000776508204129,0.000429135146463924,0.000215013426729362,0.000106509346274199,6.65531989322986e-05,5.4709189666734e-05,7.6311386450086e-05,9.68353349361727e-05,0.000110912086430357,0.000114513516344493,0.000106558722571054,8.9327381803902e-05,6.75255049858875e-05,4.60289383271897e-05,2.83100779721558e-05,1.57148512505335e-05,7.86935764700662e-06,3.55909363870239e-06,1.4551013304234e-06,5.36338042746704e-07,0,0,0,0,0,0,0,0
"Age_82",2.15069680280391e-05,6.22175076712857e-05,0.000155781840246984,0.000353345293639836,0.000738469690529014,0.00144716156229304,0.00269520375032468,0.00479352372380305,0.008116818589017,0.0129957742689347,0.0195600865310899,0.0276239201583172,0.0367017589593814,0.0461635937452321,0.0554221077682978,0.0640018786872668,0.0714332661238452,0.0770756170856285,0.0800922068164575,0.0797172951328967,0.0756954156852173,0.0685431398735085,0.0594070654132202,0.0495895576977196,0.0400845912610235,0.0314171620334437,0.0237902472416395,0.017317564587369,0.0121307892200057,0.00832234554804913,0.00583023375438787,0.00439118922389847,0.00360773298040721,0.0030888106086163,0.00257606548582325,0.00198970946665624,0.00138340781072202,0.000853419716387957,0.000463635748924197,0.000220879924656614,9.20288774110909e-05,3.3473638012077e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_83",2.20553743138947e-05,6.46824234742332e-05,0.000162850872980479,0.000368138848538567,0.000760544583864497,0.00146210535898148,0.00266346843023891,0.00464253309050733,0.00775129915334868,0.0123159353577735,0.0184940374217693,0.0261670244593277,0.0349467993064374,0.0443092236272297,0.0537348174821438,0.0627464557122749,0.0708069919735699,0.0771734125681735,0.0809042158933535,0.0811323667616475,0.0775220195636312,0.0705740688369448,0.0614735949789476,0.0515932785100139,0.0419666441089607,0.0331103895230036,0.0252076822023358,0.0183805733785102,0.0128006847989295,0.00860096418296303,0.00573243393124034,0.00393440485806682,0.0028281700554815,0.00207682717380296,0.00148036097320291,0.000978217840321993,0.000581893796788721,0.000306708406626151,0.000142176986120982,5.77591868447524e-05,2.05987807178346e-05,1.5892265960181e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_84",2.25931120470407e-05,6.53826145028974e-05,0.000166916949389242,0.000380226383151195,0.000784747390302161,0.00149619905926872,0.00268188614587064,0.00457685863617798,0.00747484424192394,0.0116522570317783,0.0172786021623266,0.0243561049455999,0.032718298901005,0.0420614062552553,0.0519595421569957,0.0618190202732711,0.0708382336990175,0.0780114613994024,0.0822544318752803,0.0827152137605555,0.079145525251555,0.0721640075436999,0.0630418628001809,0.053153933303098,0.0434771923175737,0.0344519889127919,0.026229355610157,0.0189732085432926,0.0129443285675576,0.00836844557815535,0.00525272222390194,0.00333747073557054,0.00222057321856428,0.00153064977665553,0.00103897483055327,0.000658691085497772,0.00037719255892587,0.000191833594099975,8.62055232810603e-05,3.42994623130677e-05,5.30594981618786e-06,2.00561963695142e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_85",2.25931120470407e-05,6.53826145028974e-05,0.000166916949389242,0.000380226383151195,0.000784747390302161,0.00149619905926872,0.00268188614587064,0.00457685863617798,0.00747484424192394,0.0116522570317783,0.0172786021623266,0.0243561049455999,0.032718298901005,0.0420614062552553,0.0519595421569957,0.0618190202732711,0.0708382336990175,0.0780114613994024,0.0822544318752803,0.0827152137605555,0.079145525251555,0.0721640075436999,0.0630418628001809,0.053153933303098,0.0434771923175737,0.0344519889127919,0.026229355610157,0.0189732085432926,0.0129443285675576,0.00836844557815535,0.00525272222390194,0.00333747073557054,0.00222057321856428,0.00153064977665553,0.00103897483055327,0.000658691085497772,0.00037719255892587,0.000191833594099975,8.62055232810603e-05,3.42994623130677e-05,5.30594981618786e-06,2.00561963695142e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
